0.901771,0.723237,0.303163,0,203,255,255,Great Keppel Is Airport;GKL ; Great Keppel Island
0.839083,0.844746,0.372827,0,203,255,255,Roper Bar Airport;RPB ; Roper Bar
0.890901,0.77219,0.347983,0,203,255,255,Mount Garnet Airport; Mount Garnet
0.89526,0.766486,0.349153,0,203,255,255,Innisfail Airport;IFL ; Innisfail
0.932116,0.326028,0.681686,107,0,153,255,Kalaeloa Airport;JRF ; Kapolei
0.345013,0.880107,0.785479,255,239,102,255,Bamiyan Airport;BIN ; Bamyan
0.726486,0.794074,0.834999,107,153,0,255,Changbaishan Airport;NBS ; Baishan (4 dests)
0.739204,0.78866,0.830843,0,51,255,255,Orang Airport;RGO ; Chongjin
0.838849,0.782348,0.264499,0,203,255,255,Moomba Airport;MOO ; Moomba
0.211249,0.620868,0.889889,153,107,0,255,Lublin Airport;LUZ ; Lublin (6 dests)
0.459017,0.144587,0.849288,107,0,153,255,Iosco County Airport;ECA ; East Tawas
0.475365,0.090472,0.785797,107,0,153,255,Madison County Executive Airport-Tom Sharp Jr Field; Huntsville
0.416371,0.120972,0.815189,107,0,153,255,Leesburg Executive Airport; Leesburg
0.519756,0.147896,0.854447,107,0,153,255,Anoka County-Blaine (Janes Field) Airport; Anoka
0.420094,0.091597,0.222832,255,127,0,255,Robinson Crusoe Airport; San Juan Bautista
0.352715,0.976855,0.530268,255,0,229,255,Villa Airport;VAM ; Maamigili
0.665027,0.916598,0.721838,107,153,0,255,Lingling Airport;LLF ; Yongzhou (3 dests)
0.154958,0.588547,0.850864,61,153,153,255,Losinj Island Airport;LSZ ; Mali Losinj
0.697208,0.920745,0.315384,0,203,255,255,Onslow Airport;ONS ; Onslow
0.892831,0.725952,0.288744,0,203,255,255,Theodore Airport;TDR ; Theodore
0.418805,0.144887,0.842494,107,0,153,255,Williamson Sodus Airport; Williamson
0.187721,0.496954,0.890478,224,255,102,255,Fairoaks Airport; Fairoaks
0.600534,0.130636,0.821657,107,0,153,255,Boulder Municipal Airport;WBU ; Boulder
0.207716,0.560078,0.901199,239,255,102,255,Neustadt-Glewe Airport; Neustadt-Glewe
0.185044,0.527321,0.887371,0,137,153,255,Goetsenhoven Air Base; GOETSENHOVEN
0.213358,0.567331,0.904108,239,255,102,255,Tutow Airport; Wildenrath
0.167763,0.544435,0.871004,239,255,102,255,Bremgarten Airport; Bremgarten
0.18035,0.536787,0.882715,239,255,102,255,Bitburg Airport;BBJ ; Birburg
0.710991,0.163847,0.804111,107,0,153,255,Palo Alto Airport of Santa Clara County;PAO ; Palo Alto
0.671855,0.628962,0.95148,153,153,0,255,Ust-Nera Airport;USR ; Ust-Nera
0.190876,0.589726,0.882612,255,102,209,255,Letiste Vysoke Mto; Vysoke Myto
0.183534,0.532761,0.885715,0,137,153,255,Spa (la Sauveniere) Airfield; Spa
0.654422,0.112505,0.775683,107,0,153,255,Falcon Field;MSC ; Mesa
0.653301,0.109364,0.77185,107,0,153,255,Coolidge Municipal Airport; Cooldige
0.654167,0.119093,0.784855,107,0,153,255,Cottonwood Airport; Cottonwood
0.182981,0.526448,0.885746,0,137,153,255,Namur-Suarlee Airfield; Namur
0.186521,0.529495,0.888408,0,137,153,255,Kiewit Airfield Hasselt; Hasselt
0.656549,0.110936,0.772252,107,0,153,255,Ak-Chin Regional Airport; Phoenix
0.660685,0.117728,0.779371,107,0,153,255,Wickenburg Municipal Airport; Wickenburg
0.708912,0.865968,0.769116,107,153,0,255,Yangzhou Taizhou Airport;YTY ; Yangzhou (13 dests)
0.45787,0.13476,0.838859,107,0,153,255,Oakland County International Airport;PTK ; Pontiac
0.014063,0.413228,0.579601,255,0,25,255,Kissidougou Airport;KSI ; Kissidougou
0.388461,0.151115,0.84035,107,0,153,255,Dillant Hopkins Airport;EEN ; Keene
0.612531,0.896094,0.78363,107,153,0,255,Tianshui Maijishan Airport;THQ ; Tianshui
0.430459,0.04546,0.696361,163,102,255,255,Kawama Airport;VRO ; Kawama
0.357448,0.979206,0.506391,255,0,229,255,Kooddoo Airport;GKK ; Kooddoo (2 dests)
0.594399,0.181885,0.874021,107,0,153,255,Glasgow Industrial Airport; Glasgow
0.187744,0.502743,0.890498,224,255,102,255,Rochester Airport;RCS ; Rochester
0.312111,0.098245,0.269152,153,61,143,255,Termas de Rio Hondo international Airport;RHD ; Rio Hondo (1 dests)
0.07485,0.639054,0.27659,178,0,255,255,Keetmanshoop Airport;KMP ; Keetmanshoop
0.587926,0.923288,0.751189,107,153,0,255,Kangding Airport;KGT ; Kangding (1 dests)
0.331288,0.6763,0.936411,153,153,0,255,Velikiy Ustyug Airport;VUS ; Veliky Ustyug (1 dests)
0.510085,0.126464,0.832219,107,0,153,255,Iowa City Municipal Airport;IOW ; Iowa City
0.494251,0.865448,0.841196,107,153,0,255,Turpan Jiaohe Airport;TLQ ; Turpan
0.121509,0.194487,0.384216,137,0,153,255,Lorenzo Airport; Morro de Sao Paulo
0.532078,0.141237,0.846785,107,0,153,255,Windom Municipal Airport; Windom
0.675943,0.190937,0.85146,107,0,153,255,Longview Ranch Airport; Longview
0.42892,0.322937,0.037835,224,255,102,255,Rothera Research Station; Rothera Research Station
0.29636,0.620786,0.940388,153,153,0,255,Sortavala Airport; Sortavala
0.409668,0.12175,0.814273,107,0,153,255,Lee Airport;ANP ; Annapolis
0.111584,0.787728,0.372151,0,91,153,255,Cuamba Airport;FXO ; Cuamba
0.609201,0.742496,0.923404,153,153,0,255,Bodaybo Airport;ODO ; Bodaibo (1 dests)
0.219784,0.653659,0.884536,88,153,61,255,Zhytomyr Airport;ZTR ; Zhytomyr
0.236728,0.622695,0.906981,255,209,102,255,Paluknys Airport; Paluknys
0.423316,0.991044,0.554732,0,15,153,255,Mattala Rajapaksa International Airport;HRI ; Mattala (6 dests)
0.599727,0.084958,0.760374,107,0,153,255,Pecos Municipal Airport;PEQ ; Pecos
0.494427,0.072647,0.759497,107,0,153,255,Hattiesburg Bobby L Chain Municipal Airport;HBG ; Hattiesburg
0.194698,0.155307,0.305121,137,0,153,255,Botucatu - Tancredo de Almeida Neves Airport;QCJ ; Botucatu
0.184816,0.137879,0.36026,137,0,153,255,Base Aerea Airport; Anapolis
0.188946,0.155704,0.313705,137,0,153,255,Mario Pereira Lopes-Sao Carlos Airport;QSC ; Sao Carlos
0.547072,0.136866,0.840467,107,0,153,255,Chan Gurney Municipal Airport;YKN ; Yankton
0.223057,0.861967,0.705627,102,117,255,255,Sir Bani Yas Airport;XSB ; Sir Bani Yas Island (2 dests)
0.39564,0.164083,0.855343,0,0,153,255,Bromont (Roland Desourdy) Airport;ZBM ; Bromont
0.195293,0.508609,0.896333,224,255,102,255,Beccles Airport; Beccles
0.635008,0.96913,0.608118,143,153,61,255,Kratie Airport;KTI ; Kratie
0.353556,0.079582,0.272398,255,127,0,255,Caldera Airport; Caldera
0.328668,0.072539,0.305264,255,127,0,255,San Pedro de Atacama Airport; San Pedro de Atacama
0.328671,0.051438,0.360579,0,153,137,255,Copacabana Airport; Copacabana
0.612856,0.888025,0.794449,107,153,0,255,Guyuan Liupanshan Airport;GYU ; Guyuan
0.192602,0.472457,0.89338,224,255,102,255,RAF Brawdy; Brawdy
0.708941,0.825873,0.816465,107,153,0,255,Changhai Airport;CNI ; Changhai
0.186792,0.499242,0.889743,224,255,102,255,Redhill Aerodrome;KRH ; Redhill
0.678871,0.764017,0.885097,107,153,0,255,Jiagedaqi Airport;JGD ; Jiagedaqi District (3 dests)
0.888967,0.71902,0.274756,0,203,255,255,Chinchilla Airport;CCL ; Chinchilla
0.710472,0.164765,0.805482,107,0,153,255,Hayward Executive Airport;HWD ; Hayward
0.873832,0.545974,0.171159,255,76,0,255,Motueka Airport;MZP ; Motueka
0.900989,0.743273,0.326719,0,203,255,255,Shute Harbour Airport;JHQ ; Shute Harbour
0.191771,0.492314,0.893619,224,255,102,255,Enstone Aerodrome; Enstone
0.459662,0.131936,0.836009,107,0,153,255,Ann Arbor Municipal Airport;ARB ; Ann Arbor
0.831118,0.728482,0.203088,0,203,255,255,Shepparton Airport;SHT ; Shepparton
0.847904,0.721537,0.217362,0,203,255,255,Temora Airport;TEM ; Temora
0.896671,0.714309,0.283844,0,203,255,255,Gayndah Airport;GAH ; Gayndah
0.84205,0.75426,0.238554,0,203,255,255,Wilcannia Airport;WIO ; Wilcannia
0.841028,0.744963,0.228535,0,203,255,255,Ivanhoe Airport; Ivanhoe
0.834622,0.757647,0.232332,0,203,255,255,Menindee Airport; Menindee
0.831682,0.7537,0.225002,0,203,255,255,Pooncarie Airport; Pooncarie
0.848799,0.749559,0.24298,0,203,255,255,Tilpa Airport; Tilpa
0.159622,0.545887,0.863369,125,61,153,255,Reichenbach Air Base; Reichenbach im Kandertal
0.618563,0.928334,0.729069,107,153,0,255,Bijie Feixiong Airport;BFJ ; Bijie (7 dests)
0.602671,0.721936,0.936123,153,153,0,255,Lensk Airport;ULK ; Lensk (2 dests)
0.753282,0.753025,0.849036,153,153,0,255,Kavalerovo Airport;KVR ; Kavalerovo
0.22381,0.765567,0.821238,102,255,239,255,Idir Airport;IGD ; Igdir (2 dests)
0.191045,0.749256,0.804004,102,255,239,255,Sanliurfa GAP Airport;GNY ; Sanliurfa (4 dests)
0.164459,0.694726,0.815426,102,255,239,255,Zafer Airport;KZR ; Kutahya (1 dests)
0.261738,0.640953,0.916369,153,153,0,255,Velikiye Luki Airport;VLU ; Velikiye Luki
0.395491,0.97557,0.613627,102,132,255,255,Yelahanka Air Force Station; Bangalore
0.465152,0.783997,0.910038,153,153,0,255,Yeltsovka Airport; Novosibirsk
0.541315,0.758117,0.926226,153,153,0,255,Kodinsk Airport; Kodinsk
0.868755,0.698986,0.227193,0,203,255,255,Lake Macquarie Airport;BEO ; Lake Macquarie
0.458771,0.084565,0.775161,107,0,153,255,Henry County Airport; Hampton
0.901772,0.738839,0.32242,0,203,255,255,Brampton Island Airport;BMP ; Brampton Island
0.711259,0.16608,0.806377,107,0,153,255,Alameda Naval Air Station;NGZ ; Alameda
0.223133,0.550058,0.913327,255,0,152,255,Endelave Flyveplads; Endelage
0.170274,0.572795,0.868757,193,102,255,255,St. Johann In Tirol Airport; St. Johann in Tirol
0.178643,0.563684,0.877722,239,255,102,255,Thalmssing-Waizenhofen Airport; Thalmaessing
0.448871,0.176684,0.877959,0,0,153,255,Cochrane Airport;YCN ; Cochrane
0.183353,0.165886,0.304802,137,0,153,255,Estadual Arthur Siqueira Airport;BJP ; Braganca Paulista
0.678462,0.875812,0.222662,0,203,255,255,Busselton Regional Airport;BQB ; Brusselton (2 dests)
0.67173,0.584739,0.961875,153,153,0,255,Srednekolymsk Airport;SEK ; Srednekolymsk
0.295313,0.070522,0.346209,107,0,153,255,Comarapa Airport; Salt Lake City
0.879674,0.709211,0.250845,0,203,255,255,Inverell Airport;IVR ; Inverell
0.882461,0.706029,0.25246,0,203,255,255,Glen Innes Airport;GLI ; Glen Innes
0.179985,0.560291,0.879415,239,255,102,255,Ansbach-Petersdorf Airport; Ansbach
0.433057,0.057306,0.722577,107,0,153,255,Immokalee Regional Airport;IMM ; Immokalee 
0.777585,0.912825,0.449779,255,102,117,255,Maranggo Airport;TQQ ; Sulawesi Tenggara
0.710037,0.151954,0.791116,107,0,153,255,Rancho San Simeon Airport; Cambria
0.682048,0.903076,0.733213,107,153,0,255,Yichun Mingyueshan Airport;YIC ; Yichun (4 dests)
0.413831,0.111081,0.802187,107,0,153,255,Dinwiddie County Airport;PTB ; Petersburg
0.054388,0.723311,0.460483,163,255,102,255,Kasongo Airport; Kasongo
0.601398,0.524297,0.010993,102,178,255,255,McMurdo Station Pegasus Field; McMurdo Station
0.183487,0.574948,0.87974,255,102,209,255,Klatovy Airport; Klatovy
0.486463,0.13919,0.84588,107,0,153,255,Sheboygan County Memorial Airport;SBM ; Sheboygan
0.727371,0.902907,0.310347,0,203,255,255,Fortescue - Dave Forrest Aerodrome;KFE ; Cloudbreak
0.474036,0.943105,0.730182,61,153,0,255,Kangel Danda Airport; Kangel Danda
0.436948,0.930577,0.746227,61,153,0,255,Bajura Airport;BJU ; Bajura
0.629278,0.740397,0.918923,153,153,0,255,Chara Airport; Chara
0.225201,0.543742,0.915418,255,0,152,255,Herning Airport; Herning
0.173747,0.566741,0.872967,239,255,102,255,Oberschleissheim Airfield; Schleissheim
0.653355,0.107231,0.768728,107,0,153,255,Pinal Airpark;MZJ ; Marana
0.658129,0.114346,0.776164,107,0,153,255,Glendale Municipal Airport; Glendale
0.641139,0.104399,0.771256,107,0,153,255,Safford Regional Airport;SAD ; Safford
0.202794,0.548578,0.899135,239,255,102,255,Verden-Scharnhorst Airfield; Verden
0.715555,0.909482,0.310632,0,203,255,255,Solomon Airport;SLJ ; Solomon
0.18093,0.569549,0.878626,239,255,102,255,Nittenau-Bruck Airport; Nittenau
0.771894,0.857003,0.720505,153,70,61,255,Kerama Airport;KJP ; Kerama
0.187133,0.161312,0.306598,137,0,153,255,Americana Airport; Americana
0.420728,0.80035,0.891798,153,0,15,255,Ekibastuz Airport;EKB ; Ekibastuz
0.344071,0.769383,0.891304,153,153,0,255,Adamovka; Adamovka
0.344886,0.765269,0.894426,153,153,0,255,Kvarkeno; Kvarkeno
0.496942,0.100164,0.800202,107,0,153,255,Sikeston Memorial Municipal Airport;SIK ; Sikeston
0.912329,0.257962,0.353703,153,61,61,255,Tetiaroa Airport;TTI ; Tetiaroa
0.397392,0.151137,0.843171,107,0,153,255,Floyd Bennett Memorial Airport;GFL ; Queensbury
0.398439,0.149027,0.841326,107,0,153,255,Saratoga County Airport; Ballston Spa
0.443387,0.065805,0.741391,107,0,153,255,Crystal River Airport; Crystal River
0.409143,0.124045,0.816864,107,0,153,255,Martin State Airport;MTN ; Baltimore
0.702426,0.167735,0.814044,107,0,153,255,Lincoln Regional Karl Harder Field; Lincoln
0.456718,0.126237,0.829284,107,0,153,255,Fostoria Metropolitan Airport; Fostoria
0.382576,0.159981,0.847273,107,0,153,255,Eastern Slopes Regional Airport;FRY ; Fryeburg
0.439855,0.057995,0.725863,107,0,153,255,Coral Creek Airport; Placida
0.500214,0.067172,0.75032,107,0,153,255,Lakefront Airport;NEW ; New Orleans
0.651611,0.20012,0.870252,107,0,153,255,Coeur D'Alene - Pappy Boyington Field;COE ; Coeur d'Alene
0.531809,0.068467,0.750534,107,0,153,255,Beaumont Municipal Airport;BMT ; Beaumont
0.48398,0.118434,0.822724,107,0,153,255,Vermilion Regional Airport;DNV ; Danville
0.867102,0.718255,0.239998,0,203,255,255,Coonabarabran Airport;COJ ; Coonabarabran
0.429751,0.066306,0.738693,107,0,153,255,Space Coast Regional Airport;TIX ; Titusville
0.078787,0.727274,0.355342,116,153,61,255,Bumi Airport;BZH ; Bumi Hills
0.867267,0.699993,0.225924,0,203,255,255,Warnervale Airport; Warnervale Airport
0.078624,0.48541,0.768755,127,0,255,255,Bouarfa Airport;UAR ; Bouarfa
0.100577,0.800751,0.49682,102,255,147,255,Nyeri Airport;NYE ; NYERI
0.542284,0.067845,0.7479,107,0,153,255,Andrau Airpark;AAP ; Houston
0.521384,0.146027,0.852486,107,0,153,255,Flying Cloud Airport;FCM ; Eden Prairie
0.098205,0.778602,0.395397,70,153,61,255,Likoma Island Airport;LIX ; Likoma Island
0.532162,0.111922,0.813626,107,0,153,255,Johnson County Executive Airport;OJC ; Olathe
0.420219,0.988717,0.569212,0,15,153,255,Sigiriya Air Force Base;GIU ; Sigiriya (2 dests)
0.211073,0.550641,0.904916,239,255,102,255,Neumnster Airport;EUM ; Neumuenster
0.576929,0.972191,0.645318,255,132,102,255,Tak Airport;TKT ; Tak
0.435334,0.149195,0.850363,0,0,153,255,Barrie-Orillia (Lake Simcoe Regional Airport);YLK ; Barrie-Orillia
0.43783,0.149976,0.851594,0,0,153,255,Huronia Airport; Midland
0.432916,0.146246,0.846926,0,0,153,255,Markham Airport; Markham
0.430494,0.154044,0.854237,0,0,153,255,Stanhope Municipal Airport; Haliburton
0.430472,0.149375,0.849612,0,0,153,255,Kawartha Lakes (Lindsay) Airport; Lindsay
0.431516,0.141957,0.842221,0,0,153,255,Niagara District Airport;YCM ; Saint Catherines
0.437782,0.148478,0.850088,0,0,153,255,Edenvale Aerodrome; Edenvale
0.434051,0.150633,0.851559,0,0,153,255,Orillia Airport; Orillia
0.434523,0.146892,0.84789,0,0,153,255,Holland Landing Airpark; Holland Landing
0.437853,0.153569,0.855139,0,0,153,255,Parry Sound Area Municipal Airport;YPD ; Parry Sound
0.444274,0.145646,0.848322,0,0,153,255,Hanover / Saugeen Municipal Airport; Hanover
0.404615,0.128987,0.821328,107,0,153,255,Brandywine Airport; West Goshen Township
0.41567,0.119126,0.812767,107,0,153,255,Manassas Regional Airport/Harry P. Davis Field;MNZ ; Manassas
0.541583,0.065134,0.743233,107,0,153,255,Texas Gulf Coast Regional Airport;LJN ; Angleton
0.18823,0.578763,0.882879,255,102,209,255,Bubovice Airport; Bubovice
0.250436,0.55008,0.93036,209,255,102,255,Rakkestad Astorp Airport; Rakkestad
0.204364,0.753355,0.813705,102,255,239,255,Bingordl Celtiksuyu Airport;BGG ; Bingol (2 dests)
0.187908,0.708894,0.830094,102,255,239,255,Kastamonu Airport;KFS ; Kastamonu (1 dests)
0.189813,0.498236,0.892149,224,255,102,255,Elstree Airfield; Elstree
0.203041,0.495551,0.902238,224,255,102,255,Sandtoft Airfield; Sandtoft
0.079936,0.768467,0.53836,153,137,0,255,Torit Airport; Torit
0.492216,0.113769,0.817435,107,0,153,255,Shelby County Airport; Shelbyville
0.642727,0.869064,0.805648,107,153,0,255,Lliang Airport;LLV ; Lvliang
0.576099,0.929243,0.744867,107,153,0,255,Daocheng Yading Airport;DCY ; Daocheng (1 dests)
0.589865,0.900566,0.785432,107,153,0,255,Gannan Xiahe Airport;GXH ; Xiahe city (2 dests)
0.254735,0.575974,0.929037,91,153,0,255,Vngsord Airport; Vangso
0.113562,0.600711,0.80087,255,0,203,255,Comiso Airport;CIY ; Comiso (8 dests)
0.68015,0.211946,0.866839,107,0,153,255,Enumclaw Airport; Enumclaw
0.710954,0.535616,0.951918,153,153,0,255,Markovo Airport;KVM ; Markovo
0.701752,0.605371,0.945189,153,153,0,255,Seymchan Airport; Seymchan
0.679428,0.599914,0.955876,153,153,0,255,Zyryanka Airport;ZKP ; Zyryanka
0.69435,0.620752,0.944575,153,153,0,255,Susuman Airport; Susuman
0.673133,0.676581,0.934562,153,153,0,255,Ust-Maya Airport;UMS ; Ust-Maya
0.650927,0.712304,0.926788,153,153,0,255,Aldan Airport;ADH ; Aldan
0.625249,0.712877,0.934737,153,153,0,255,Olyokminsk Airport;OLZ ; Olekminsk
0.597492,0.734637,0.930628,153,153,0,255,Vitim Airport; Vitim
0.21323,0.54378,0.907242,239,255,102,255,Pellworm Field; Pellworm
0.458132,0.860675,0.843745,107,153,0,255,Xinyuan Nalati Airport;NLT ; Xinyuan (1 dests)
0.723943,0.392348,0.93389,107,0,153,255,Port Alsworth Airport;PTA ; Port alsworth
0.165725,0.541108,0.869555,255,204,0,255,Fontaine Airport;BOR ; Belfort
0.436171,0.09199,0.781875,107,0,153,255,Fairfield County Airport; Winnsboro
0.143829,0.835252,0.603674,51,255,0,255,Obock Airport;OBC ; Obock
0.141545,0.833295,0.602103,51,255,0,255,Tadjoura Airport;TDJ ; Tadjoura
0.509698,0.017162,0.629512,229,255,0,255,Santa Cruz del Quiche Airport;AQB ; Santa Cruz des Quiche
0.295757,0.450036,0.953639,61,88,153,255,Nordfjordrdur Airport;NOR ; Nordfjordur
0.166178,0.68511,0.822951,102,255,239,255,Bursa Airport;BTZ ; Bursa
0.381075,0.155995,0.842808,107,0,153,255,Skyhaven Airport; Rochester
0.887921,0.814199,0.471784,255,102,117,255,Waris Airport;WAR ; Waris-Papua Island
0.549851,0.109476,0.808231,107,0,153,255,Newton City-County Airport;EWK ; Newton
0.168957,0.513521,0.87447,255,204,0,255,La Ferte Alais Airfield; La Ferte Alais
0.833061,0.711628,0.192943,0,203,255,255,Bairnsdale Airport;BSJ ; Bairnsdale
0.171872,0.606093,0.862044,107,0,153,255,Taszar Air Base;TZR ; Columbus
0.630793,0.148439,0.830603,107,0,153,255,Fort Bridger Airport;FBR ; Fort Bridger
0.671899,0.199737,0.860961,107,0,153,255,Prosser Airport; Prosser
0.686756,0.212234,0.863749,107,0,153,255,Chehalis Centralia Airport;CLS ; Chehalis
0.671085,0.202726,0.863811,107,0,153,255,Desert Aire Regional Airport; Mattawa
0.634881,0.149264,0.829836,107,0,153,255,Evanston-Uinta County Airport-Burns Field;EVW ; Evanston
0.538624,0.118391,0.820753,107,0,153,255,Sabetha Municipal Airport; Sabetha
0.425533,0.086837,0.771571,107,0,153,255,Mt Pleasant Regional-Faison field; Mount Pleasant
0.45712,0.078666,0.765779,107,0,153,255,Jimmy Carter Regional Airport; Americus
0.463975,0.077283,0.764599,107,0,153,255,Weedon Field;EUF ; Eufala
0.440788,0.089372,0.779067,107,0,153,255,Saluda County Airport; Saluda
0.399953,0.107631,0.79332,107,0,153,255,Dare County Regional Airport;MEO ; Manteo
0.466473,0.080181,0.769496,107,0,153,255,Auburn University Regional Airport;AUO ; Auburn
0.410825,0.13976,0.835074,107,0,153,255,Tri Cities Airport; Endicott
0.477592,0.082759,0.774605,107,0,153,255,Bessemer Airport; Bessemer
0.596871,0.122984,0.813808,107,0,153,255,Colorado Springs East Airport; Ellicott
0.520662,0.147434,0.853936,107,0,153,255,Crystal Airport; Crystal
0.490676,0.076472,0.765588,107,0,153,255,Clarke County Airport; Quitman
0.448538,0.081761,0.769124,107,0,153,255,W H 'Bud' Barron Airport;DBN ; Dublin
0.847288,0.176341,0.34304,153,61,61,255,Pukarua Airport;PUK ; Pukarua
0.066912,0.74964,0.489301,0,25,255,255,Kabale Airport; Kabale
0.455754,0.010663,0.59269,255,204,0,255,Guatuso Airport; Marigot
0.346812,0.030397,0.577499,153,0,45,255,Central Bolivar Airport; Sevilla
0.695753,0.201882,0.850437,107,0,153,255,Corvallis Municipal Airport;CVO ; Corvallis
0.184161,0.67227,0.84723,255,0,51,255,Tuzla Romania Airport; Tuzla
0.37355,0.115551,0.206386,107,0,153,255,El Almendro Airport; Scranton
0.456094,0.009659,0.587397,107,0,153,255,San Agustin Airport; Morristown
0.162786,0.184103,0.308961,0,255,76,255,Samambaia Heliport; Saint Denis
0.182126,0.114159,0.509099,143,153,61,255,Fazenda Campo Verde Airport; Sihanoukville
0.809856,0.804236,0.252149,0,203,255,255,Prominent Hill Airport;PXH ; Prominent Hill
0.854643,0.716059,0.221528,0,203,255,255,Cowra Airport;CWT ; Chatsworth
0.685384,0.92078,0.303591,0,203,255,255,Coral Bay Airport; Coral Bay
